open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1736812800000.0,2.5232,2.5543,2.5153,2.5334,42905468.0,1736827199999.0,108900808.7865,280442,22581713.0,57313777.3223,0,XRPUSDT,2025-01-14 00:00:00,58.658903761661655,57.52588339739514,0.03259782627880714,0.03413565173796826,-0.0015378254591611185,2.4609406796566495,2.406181648907987,,2.469885,2.6285303213933524,2.311239678606648,+,+ --,+,54117013.5,0.7928277121205145,-,None
1736827200000.0,2.5334,2.5533,2.5126,2.5158,38351371.0,1736841599999.0,97152346.0815,214038,19732687.0,50005765.5835,0,XRPUSDT,2025-01-14 04:00:00,56.48824351277015,56.308138825533696,0.03301611491425627,0.03391174437322586,-0.0008956294589695935,2.4661653768322065,2.4104804077743403,,2.478605,2.6263092774565027,2.3309007225434972,+,+ --,+,54032497.6,0.7097834211535688,-,None
1736841600000.0,2.5158,2.6028,2.5158,2.5753,80306409.0,1736855999999.0,206280856.712,459768,40414016.0,103824311.3451,0,XRPUSDT,2025-01-14 08:00:00,61.713381673495256,59.344151879912864,0.03771402065525731,0.03467219962963215,0.003041821025625155,2.4765591504672346,2.4169439211949544,,2.4908,2.627170146447474,2.354429853552526,+,+ ++,+,55639102.233333334,1.4433448020641948,1+,RSI:Up
1736856000000.0,2.5753,2.5918,2.5467,2.5794,59254658.0,1736870399999.0,152408215.5598,421515,29537968.0,76007230.1098,0,XRPUSDT,2025-01-14 12:00:00,62.0559055164931,59.54627310617669,0.04129199215427315,0.03599615813456035,0.0052958340197128,2.486353517089403,2.42331474781476,,2.50257,2.6255710201070244,2.3795689798929756,+,+ ++,+,54844103.63333333,1.0804198459720291,1+,RSI:Up
1736870400000.0,2.5794,2.7,2.552,2.6637,130244673.0,1736884799999.0,344645121.3184,734405,64870945.0,171742079.6559,0,XRPUSDT,2025-01-14 16:00:00,68.39748845273851,63.44532446752891,0.05034946848935107,0.038866820205518494,0.011482648283832574,2.5032436583189837,2.4327416204494754,,2.51478,2.6508484904938077,2.3787115095061924,+,+ ++,+,57517146.233333334,2.2644494994871347,2+,RSI:Up
1736884800000.0,2.6637,2.6793,2.6377,2.6673,46164763.0,1736899199999.0,122894290.9916,258959,23257308.0,61923585.8476,0,XRPUSDT,2025-01-14 20:00:00,68.64164604215094,63.60165377409953,0.05715917822778094,0.042525291809970986,0.014633886417809952,2.5188680718124137,2.4419399882749864,,2.52777,2.6701727365201293,2.3853672634798704,+,+ ++,+,57756239.833333336,0.7993034715074465,-,None
1736899200000.0,2.6673,2.8776,2.6492,2.8315,172998461.0,1736913599999.0,482424307.8338,1204826,92814246.0,258753159.8495,0,XRPUSDT,2025-01-15 00:00:00,77.34913068379392,69.7572815681302,0.0749416097524449,0.04900855539846577,0.025933054353979135,2.5486425411636127,2.457216851479889,,2.54284,2.739671452343317,2.346008547656683,+,+ ++,++,62623790.53333333,2.762503826847028,2+,RSI:Up
1736913600000.0,2.8316,2.8928,2.7826,2.8595,96960580.0,1736927999999.0,275309608.8454,515445,51643725.0,146751450.842,0,XRPUSDT,2025-01-15 04:00:00,78.46169328215107,70.64077548679265,0.09025329701817952,0.05725750372240852,0.032995793295771,2.578248013433745,2.4729926612257755,,2.556995,2.7994245663312944,2.314565433668706,+,+ ++,++,64868386.2,1.4947277970050685,1+,RSI:Up
1736928000000.0,2.8596,2.8765,2.7107,2.7612,156774382.0,1736942399999.0,439376580.6541,846382,74225287.0,208093544.9341,0,XRPUSDT,2025-01-15 08:00:00,66.03879885756947,63.81169954502131,0.09337951015209445,0.06448190500834572,0.028897605143748728,2.5956720121543406,2.4842949098051568,,2.567965,2.826800215004289,2.309129784995711,+,+ ++,+,69153439.5,2.2670511131987876,2+,RSI:Up
1736942400000.0,2.7612,3.0286,2.7262,2.9704,293461116.65,1736956799999.0,848847923.704394,1899952,153795194.69,444977209.263009,0,XRPUSDT,2025-01-15 12:00:00,75.16708957834365,70.20762238796613,0.11145298756297306,0.0738761215192712,0.03757686604370186,2.6313603919491655,2.50335785451868,,2.5893800000000002,2.9040535357561295,2.274706464243871,+,+ ++,++,76079282.955,3.8573065524760373,3++,RSI:Up
1736956800000.0,2.9703,3.0061,2.8716,2.9459,136055168.0,1736971199999.0,398799909.7208,771480,68592261.0,201106207.6418,0,XRPUSDT,2025-01-15 16:00:00,72.67155362480605,68.72330466340011,0.12238858396678998,0.08357861400877496,0.038809969958015014,2.661316545096864,2.520712448459124,2.428467067350448,2.611945,2.960862722016012,2.263027277983988,+++,+ ++,++,78800580.88833334,1.726575698633503,1.5+,EMA:+++ | RSI:Up
1736971200000.0,2.946,3.2,2.9346,3.1429,206380414.58,1736985599999.0,632640875.321785,1282530,107011767.78,327984201.787928,0,XRPUSDT,2025-01-15 20:00:00,78.83521377965151,73.43554161844088,0.14527671694451705,0.09591823459592339,0.04935848234859366,2.7071816360400196,2.5451119602842565,2.444168890046042,2.6429400000000003,3.0617277713994113,2.2241522286005893,+++,+ ++,++,84909967.97433333,2.430579347790885,2+,EMA:+++ | RSI:Up
1736985600000.0,3.143,3.1516,2.9228,3.0398,210833674.0,1736999999999.0,638741449.7078,1689035,105267329.0,318889264.7934,0,XRPUSDT,2025-01-16 00:00:00,69.84188089245,67.852772068603,0.15332893831516436,0.10740037533977159,0.04592856297539277,2.7388595754647795,2.5645114912535014,2.457259683671404,2.6674949999999997,3.119304906347443,2.2156850936525565,+++,+ ++,+,91133606.37433334,2.3134569385304027,2+,EMA:+++ | RSI:Up
1737000000000.0,3.0398,3.15,3.0392,3.091,78812988.0,1737014399999.0,243645072.2169,622756,42646951.0,131827307.1237,0,XRPUSDT,2025-01-16 04:00:00,71.59722037009261,69.07120357396455,0.16197465091820495,0.11831523045545828,0.04365942046274668,2.772396758753848,2.585158099439639,2.4711880422720323,2.696815,3.179189906718395,2.214440093281605,+++,+ ++,++,93353589.40766667,0.8442416461977784,-,EMA:+++
1737014400000.0,3.0908,3.21,3.0281,3.1967,195570601.66,1737028799999.0,610841806.76242,1233074,104625102.66,327079378.79832,0,XRPUSDT,2025-01-16 08:00:00,74.88889083971752,71.40586041833967,0.17533440123775845,0.12971906461191832,0.045615336625840136,2.8128065912534814,2.609140134755732,2.4871333600242953,2.7314,3.253425597275198,2.2093744027248015,+++,+ ++,++,98305086.19633333,1.9894250564961566,1.5+,EMA:+++ | RSI:Up
1737028800000.0,3.1968,3.3884,3.1614,3.3076,357266337.7,1737043199999.0,1172065396.091128,2334381,178292226.7,585229366.583928,0,XRPUSDT,2025-01-16 12:00:00,77.82973200997294,73.58855125043165,0.1926500528985171,0.1423052622692381,0.05034479062927902,2.859929773038864,2.6365307177064876,2.5051655938699153,2.7736650000000003,3.339032317116191,2.2082976828838095,+++,+ ++,++,108428574.81966667,3.2949463579521234,3++,EMA:+++ | RSI:Up
1737043200000.0,3.3076,3.4,3.3043,3.3495,141270353.84,1737057599999.0,474342836.297831,972711,71594809.84,240439335.249531,0,XRPUSDT,2025-01-16 16:00:00,78.85061160685024,74.36015869098736,0.20736345459400018,0.15531690073419052,0.05204655385980966,2.906555508939925,2.6644902974042726,2.5237223940046425,2.824195,3.4063490200433497,2.2420409799566503,+++,+ ++,++,109396209.74766666,1.2913642453047895,1+,EMA:+++ | RSI:Up
1737057600000.0,3.3494,3.3503,3.1649,3.2451,126617267.0,1737071999999.0,412983781.2356,818677,58988218.0,192395550.1586,0,XRPUSDT,2025-01-16 20:00:00,70.07923119373106,69.11064570235416,0.20819972709508816,0.16589346600637006,0.0423062610887181,2.9387978414218368,2.687259305349203,2.5395768468836613,2.86313,3.448678013582599,2.2775819864174007,+++,+ ++,++,110283258.84766667,1.1481095890981545,1+,EMA:+++ | RSI:Up
1737072000000.0,3.245,3.3499,3.2437,3.3078,79999871.0,1737086399999.0,263599927.9767,709243,41152875.0,135606735.4474,0,XRPUSDT,2025-01-17 00:00:00,72.11177256856121,70.41933654918613,0.2114839892871645,0.17501157066252895,0.036472418624635544,2.9739409041435665,2.711594234551195,2.5564608722268773,2.90535,3.4913107549279996,2.319389245072,+++,+ ++,++,111359881.98099999,0.7183904075405667,-,EMA:+++
1737086400000.0,3.3077,3.3544,3.2841,3.3025,70217145.0,1737100799999.0,233212705.5453,470962,36315167.0,120646961.7337,0,XRPUSDT,2025-01-17 04:00:00,71.66286420358624,70.15716112668281,0.21122426320645937,0.18225410917131504,0.02897015403514433,3.005232246606084,2.7347670096668346,2.572857336573539,2.944315,3.52691111459127,2.36171888540873,+++,+ ++,++,112908938.94766666,0.621891815248974,-,EMA:+++
1737100800000.0,3.3026,3.328,3.2275,3.2989,106127627.0,1737115199999.0,347644639.6712,792141,48903001.0,160267297.9593,0,XRPUSDT,2025-01-17 08:00:00,71.33381399972147,69.97251611678504,0.2083264805140952,0.18746858343987108,0.020857897074224113,3.033200604072171,2.756889872032841,2.588814318187308,2.98259,3.551950948876251,2.413229051123749,+++,+ ++,++,114930822.98099999,0.9234043944638306,-,EMA:+++
1737115200000.0,3.2989,3.2989,3.1762,3.1995,121617961.0,1737129599999.0,394143561.4556,863665,56028502.0,181626949.585,0,XRPUSDT,2025-01-17 12:00:00,62.66665155211669,65.04058189840839,0.19575270227347774,0.1891254072065924,0.006627295066885336,3.049038641779583,2.774247131953122,2.6022359815238505,3.016775,3.549019747322727,2.484530252677273,+++,+ ++,.,117653351.94766666,1.0336973744198705,1+,EMA:+++
1737129600000.0,3.1996,3.261,3.1758,3.2346,77592459.0,1737143999999.0,249948871.5304,528310,37108469.0,119556563.5204,0,XRPUSDT,2025-01-17 16:00:00,64.33590393714383,65.92554038700004,0.18647065148925135,0.18859445606312422,-0.002123804573872873,3.0667111520862895,2.792300185602019,2.6161340918200295,3.04974,3.547400837370828,2.552079162629172,+++,+ --,.,119160306.28099999,0.6511602850115539,-,EMA:+++
1737144000000.0,3.2346,3.318,3.227,3.2922,74378431.0,1737158399999.0,243804685.2563,439854,36401161.0,119327227.7344,0,XRPUSDT,2025-01-17 20:00:00,66.97903529124468,67.34119643105711,0.18166823960429612,0.1872092127713586,-0.0055409731670624796,3.088186280459024,2.8119040998921356,2.6309926832086,3.08538,3.541583535370138,2.6291764646298614,+++,+ --,.,120517297.54766665,0.6171597979168265,-,EMA:+++
1737158400000.0,3.2923,3.2996,3.1985,3.2398,80702283.0,1737172799999.0,262466712.5847,493149,39309965.0,127843992.1337,0,XRPUSDT,2025-01-18 00:00:00,62.390211828467805,64.78612534954445,0.17165531588127614,0.18409843339334211,-0.012443117512065976,3.102625682320069,2.828684331268915,2.644373063797422,3.114185,3.5291713321782288,2.699198667821771,+++,+ --,.,121157209.71433333,0.6660955892784368,-,EMA:+++
1737172800000.0,3.2398,3.2475,3.0701,3.1166,108616570.0,1737187199999.0,341780751.7427,784689,49662556.0,156239010.4703,0,XRPUSDT,2025-01-18 04:00:00,53.06536695492166,59.269003096497556,0.15202632645861103,0.1776840120063959,-0.025657685547784886,3.1039565697181577,2.8399751418073893,2.654751677779896,3.1366500000000004,3.4944858841703876,2.778814115829613,+++,+ --,.,122632841.34766667,0.8857054016392701,-,EMA:+++
1737187200000.0,3.1165,3.1843,3.058,3.1729,82617914.0,1737201599999.0,257517441.1117,710633,41397053.0,129098688.9587,0,XRPUSDT,2025-01-18 08:00:00,56.31994422980931,60.85846297201679,0.13940616293420183,0.1700284421919571,-0.030622279257755264,3.1105226106973807,2.8530310185992565,2.666139552993524,3.1537200000000003,3.4815809499869097,2.825859050013091,+++,+ --,.,122296654.181,0.6755533465185797,-,EMA:+++
1737201600000.0,3.1729,3.2499,3.154,3.177,76725344.0,1737215999999.0,245783571.078,626271,36613187.0,117343501.4635,0,XRPUSDT,2025-01-18 12:00:00,56.55925511174248,60.97419013886365,0.12825696173491652,0.16167414610054898,-0.03341718436563246,3.1168537906309632,2.8657356845365407,2.6773672551255343,3.169595,3.4667843068487936,2.8724056931512068,+++,+ --,.,119377706.61433333,0.6427108224475457,-,EMA:+++
1737216000000.0,3.1771,3.2186,3.1324,3.212,55843147.0,1737230399999.0,177168582.0021,483430,26597775.0,84411296.3606,0,XRPUSDT,2025-01-18 16:00:00,58.6680664783879,61.97563492486447,0.12085223758465125,0.15350976439736944,-0.03265752681271819,3.1259153343803954,2.879314677299814,2.6891174253425554,3.192135,3.418956388344507,2.965313611655493,+++,+ --,.,119003771.01433332,0.4692552725348007,-,EMA:+++
1737230400000.0,3.212,3.29,3.1713,3.2697,53583686.0,1737244799999.0,173292250.5525,381441,27898585.0,90319204.391,0,XRPUSDT,2025-01-18 20:00:00,61.986791906953044,63.58319815141683,0.11827643105570074,0.1464630977290357,-0.02818666667333497,3.139609112058453,2.894623905640998,2.7018774819284332,3.2070999999999996,3.4106209131889558,3.0035790868110435,+++,+ --,.,118608370.81433333,0.45176985091447386,-,EMA:+++
1737244800000.0,3.2697,3.2929,3.2238,3.251,52546376.0,1737259199999.0,171337371.6345,413270,25916350.0,84550770.6304,0,XRPUSDT,2025-01-19 00:00:00,60.27566597680449,62.68694153974072,0.11341873156942128,0.13985422449711282,-0.02643549292769154,3.150217768052886,2.9085994387531153,2.7139461086992367,3.2223549999999994,3.385092172345968,3.059617827654031,+++,+ --,.,118929734.41433333,0.44182706922506293,-,EMA:+++
1737259200000.0,3.2509,3.2531,3.1718,3.1817,54335867.0,1737273599999.0,173889342.7552,403528,23370906.0,74796735.2859,0,XRPUSDT,2025-01-19 04:00:00,54.22425567141335,59.44659101466959,0.10279211537282729,0.13244180267225572,-0.029649687299428434,3.153216075857373,2.9193092646843657,2.7242264140025503,3.224295,3.3839397038698364,3.064650296130164,+++,+ --,.,119462550.94766666,0.4548359847413863,-,EMA:+++
1737273600000.0,3.1818,3.1818,3.0351,3.054,168169454.0,1737287999999.0,522157277.4558,1237514,74859114.0,232551277.1964,0,XRPUSDT,2025-01-19 08:00:00,45.118509311180595,54.07219145740037,0.08310810421740067,0.12257506298128472,-0.03946695876388405,3.1437669257757186,2.9245912543045867,2.7314741851233735,3.2250050000000003,3.3812857524263658,3.068724247573635,+++,+ --,-,122391319.11433333,1.3740308971006552,1+,EMA:+++ | RSI:down
1737288000000.0,3.0541,3.1596,3.0535,3.1479,85798742.0,1737302399999.0,267990828.2593,825437,37239970.0,116323037.3245,0,XRPUSDT,2025-01-19 12:00:00,51.633712422120745,57.05145904052796,0.07422965554329242,0.11290598149368627,-0.03867632595039386,3.1441605518923166,2.933348460018132,2.7406264008349472,3.22785,3.375703704365973,3.0799962956340274,+++,+ --,.,123276121.91433333,0.6959883282151186,-,EMA:+++
1737302400000.0,3.1478,3.2268,3.1217,3.2242,66214439.0,1737316799999.0,209601430.2236,477588,30484481.0,96530764.1403,0,XRPUSDT,2025-01-19 16:00:00,56.238808590838936,59.2905482289155,0.07251429369841178,0.10482764393463137,-0.03231335023621959,3.1517833564740005,2.9447544027625194,2.7512543920253876,3.2292249999999996,3.3763687517674943,3.082081248232505,+++,+ --,.,121141780.78099999,0.5465863104629641,-,EMA:+++
1737316800000.0,3.2242,3.2379,2.8277,2.9587,236263927.0,1737331199999.0,714454081.4242,1945216,102043641.0,308228253.8832,0,XRPUSDT,2025-01-19 20:00:00,41.30862273299923,49.85339310398499,0.049164488336201906,0.09369501281494548,-0.044530524478743574,3.1333944653812384,2.945301288928695,2.7558136361566974,3.2117799999999996,3.397478211311294,3.0260817886887055,+++,+ --,-,127478419.581,1.853364104893672,1.5+,EMA:+++ | RSI:down
1737331200000.0,2.9586,3.1334,2.909,3.1133,166794650.0,1737345599999.0,502373489.201,1444282,83823833.0,252580930.1825,0,XRPUSDT,2025-01-20 00:00:00,49.77808597834612,54.275534595795406,0.04264296574944293,0.08348460340184498,-0.04084163765240205,3.1314807067735018,2.951889473676589,2.7636704793180886,3.19997,3.3787024740027993,3.0212375259972006,+++,+ --,-,127271625.881,1.3105407340042496,1+,EMA:+++ | RSI:down
1737345600000.0,3.1133,3.256,3.0745,3.201,109723945.0,1737359999999.0,347509020.9411,834511,55315126.0,175264090.4536,0,XRPUSDT,2025-01-20 04:00:00,53.89531748215532,56.54391153600345,0.04404356240369811,0.07559639520221562,-0.031552832798517505,3.138101591842692,2.961658513924566,2.7732821171352735,3.197765,3.3752368750142008,3.020293124985799,+++,+ --,.,127697071.381,0.8592518513805618,-,EMA:+++
1737360000000.0,3.2011,3.3448,3.1984,3.3263,120719748.0,1737374399999.0,395951187.9944,732866,63748916.0,209228034.2309,0,XRPUSDT,2025-01-20 08:00:00,59.118965897017354,59.53661497042555,0.05463441662109236,0.07140399948599097,-0.016769582864898602,3.1560252497624357,2.975958180045171,2.7854363563191136,3.19869,3.3787506318935323,3.0186293681064678,+++,+ --,.,126495250.24766666,0.9543421414135413,-,EMA:+++
1737374400000.0,3.3262,3.3695,3.2076,3.2719,155628331.0,1737388799999.0,511775195.4404,1084139,74129161.0,243859403.3546,0,XRPUSDT,2025-01-20 12:00:00,56.108103671429085,57.73531587755804,0.057969878852712764,0.06871717535933533,-0.010747296506622567,3.1670609402612513,2.987563741612027,2.7961278649714405,3.1971600000000002,3.3739977597210546,3.020322240278946,+++,+ --,.,121900824.05933332,1.276679892863155,1+,EMA:+++
1737388800000.0,3.2719,3.3216,3.0,3.1519,208538361.0,1737403199999.0,663708948.6916,1386572,97931160.0,311690615.1304,0,XRPUSDT,2025-01-20 16:00:00,49.982449216112045,53.97632917493716,0.050349857765205286,0.06504371184050932,-0.014693854075304033,3.165617041188751,2.9940083007644964,2.803947032774266,3.18981,3.360971393827129,3.0186486061728712,+++,+ --,-,124316930.49266666,1.67747353617536,1.5+,EMA:+++ | RSI:down
1737403200000.0,3.1519,3.1792,3.0269,3.1053,77356223.0,1737417599999.0,241141157.6019,567214,36493181.0,113810938.6928,0,XRPUSDT,2025-01-20 20:00:00,47.77290942665436,52.58889818332211,0.04008858930331005,0.06005268733306947,-0.019964098029759417,3.159872561075537,2.998372681126673,2.810570174911095,3.1851,3.360275953649025,3.0099240463509744,+++,+ --,-,120016124.10666665,0.6445485852488301,-,EMA:+++
1737417600000.0,3.1053,3.193,3.0636,3.1035,82401948.0,1737431999999.0,256996578.984,874249,40429148.0,126097538.769,0,XRPUSDT,2025-01-21 00:00:00,47.68408490134814,52.53447018078352,0.031448694191530624,0.0543318887047617,-0.022883194513231078,3.15450374573501,3.00249532108249,2.8170081930449173,3.178545,3.3557219080237197,3.0013680919762806,+++,+ --,-,115735066.57333332,0.7119877357809059,-,EMA:+++
1737432000000.0,3.1035,3.1035,3.0124,3.0695,68969832.0,1737446399999.0,211094767.2364,644401,34853053.0,106688899.4081,0,XRPUSDT,2025-01-21 04:00:00,45.92457653064912,51.484221150133166,0.02160890521003367,0.0477872920058161,-0.02617838679578243,3.1464081509031043,3.0051229555498433,2.822557463527447,3.16741,3.3424913092311934,2.9923286907688063,+++,+ --,-,115406961.37333332,0.5976228052386502,-,EMA:+++
1737446400000.0,3.0695,3.123,3.0448,3.1112,53948796.0,1737460799999.0,166821588.2487,657215,25806637.0,79817054.2057,0,XRPUSDT,2025-01-21 08:00:00,48.46868045000839,52.694539861622104,0.016979909224986045,0.04162581544965009,-0.024645906224664046,3.1430549936742374,3.009282839645928,2.828901255537833,3.16098,3.334304345785896,2.987655654214104,+++,+ --,-,110686234.51799999,0.48740293890137487,-,EMA:+++
1737460800000.0,3.1112,3.1539,3.0784,3.1217,57844780.0,1737475199999.0,180613268.9154,586508,27303022.0,85259039.5921,0,XRPUSDT,2025-01-21 12:00:00,49.12614354993478,53.00259416210841,0.013997306567469892,0.03610011367321405,-0.02210280710574416,3.1410211847528813,3.0136913557382448,2.8353363927787596,3.161235,3.3342992384537675,2.9881707615462325,+++,+ --,-,100705515.92799999,0.5743953493208502,-,EMA:+++
1737475200000.0,3.1216,3.246,3.1181,3.2008,76676274.0,1737489599999.0,244674439.4627,478133,39068129.0,124650093.166,0,XRPUSDT,2025-01-21 16:00:00,53.95413508531601,55.29124314752516,0.017810967658391075,0.03244228447024946,-0.014631316811858384,3.146714405252607,3.0210289496308627,2.8433685599704352,3.16263,3.3365378655041633,2.988722134495837,+++,+ --,.,98552379.93333334,0.778025594631691,-,EMA:+++
1737489600000.0,3.2008,3.2029,3.1399,3.1738,36581872.0,1737503999999.0,116235976.6824,261661,17390069.0,55281491.0886,0,XRPUSDT,2025-01-21 20:00:00,52.112557301965,54.3485636536172,0.018442058625256497,0.02964223930125087,-0.011200180675994372,3.1492939857047397,3.0270199712139663,2.8506307894216345,3.16247,3.336328080053829,2.988611919946171,+++,+ --,.,95551200.1,0.38285099466793615,-,EMA:+++
1737504000000.0,3.1739,3.2076,3.1643,3.1768,28954513.0,1737518399999.0,92298798.652,366192,13744269.0,43825895.5752,0,XRPUSDT,2025-01-22 00:00:00,52.30986314751523,54.43862644642078,0.018965653444022124,0.02750692212980512,-0.008541268685782998,3.1519136061138124,3.0328936978330265,2.8577993435002798,3.1607100000000004,3.3331639163462565,2.988256083653744,+++,+ --,.,93849688.16666667,0.30852007679109156,-,EMA:+++
1737518400000.0,3.1768,3.1899,3.1489,3.171,31804289.0,1737532799999.0,100683294.1363,261875,16416163.0,51956641.3697,0,XRPUSDT,2025-01-22 04:00:00,51.859212988857486,54.22282059632221,0.018697066439419707,0.025744950991728043,-0.007047884552308335,3.153731357912497,3.038309631251339,2.8646828744123614,3.155775,3.3205757776553044,2.990974222344696,+++,+ --,.,92569259.63333334,0.3435729001828115,-,EMA:+++
