open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1743249600000.0,0.6671,0.6776,0.6652,0.6714,15211034.0,1743263999999.0,10231005.06728,48131,8120922.6,5464647.75184,0,ADAUSDT,2025-03-29 12:00:00,29.701596339415786,37.600233777338694,-0.01411885536884272,-0.007767119771168394,-0.006351735597674326,0.7083388795048293,0.7192016019402722,0.7266488062785643,0.71731,0.7700807614418873,0.6645392385581127,---,- --,--,23591368.173333336,0.6447711674981994,-,EMA:---
1743264000000.0,0.6715,0.6748,0.6588,0.6733,16719325.1,1743278399999.0,11162321.03274,50350,8582763.8,5737522.45466,0,ADAUSDT,2025-03-29 16:00:00,31.05717973593316,38.21662543169483,-0.01506665425726994,-0.009227026668388705,-0.0058396275888812355,0.7050018433615122,0.7174015391190851,0.7254763050416728,0.712545,0.7629740841312279,0.662115915868772,---,- --,-,23248338.093333337,0.719162162597524,-,EMA:---
1743278400000.0,0.6734,0.6749,0.6652,0.6732,8819863.7,1743292799999.0,5905346.93219,23288,4641345.1,3109222.69211,0,ADAUSDT,2025-03-29 20:00:00,31.022832074002423,38.195903970118756,-0.015645509178319528,-0.01051072317037487,-0.005134786007944658,0.7019730963747015,0.7156681454281406,0.724327375260537,0.7091900000000001,0.7607595912029637,0.6576204087970365,---,- --,-,22741716.413333334,0.3878275298002118,-,EMA:---
1743292800000.0,0.6733,0.685,0.6675,0.6783,13263325.2,1743307199999.0,8990617.41468,38237,6601850.9,4476352.07289,0,ADAUSDT,2025-03-30 00:00:00,35.02105111444256,39.92924773098173,-0.015513893983377547,-0.011511357332975406,-0.004002536650402141,0.699718515767587,0.7142027279603703,0.7233157845954702,0.70674,0.7593326310627633,0.6541473689372368,---,- --,-,22432147.98,0.5912641630139602,-,EMA:---
1743307200000.0,0.6783,0.6849,0.6778,0.6812,7357116.9,1743321599999.0,5015204.73096,23630,3426495.3,2336387.96254,0,ADAUSDT,2025-03-30 04:00:00,37.27637418240361,40.91252077430612,-0.015002641121432903,-0.012209614090666907,-0.0027930270307659957,0.6979548475992454,0.7129085033344735,0.7223901629560092,0.7043649999999999,0.7570720663393811,0.6516579336606187,---,- --,-,21583953.18,0.34086049198889157,-,EMA:---
1743321600000.0,0.6811,0.6877,0.6735,0.6758,9835805.3,1743335999999.0,6696341.22376,30338,4506488.6,3073172.91624,0,ADAUSDT,2025-03-30 08:00:00,34.82129596282222,39.65142230051102,-0.014861885846445655,-0.012740068441822657,-0.002121817404622998,0.695844862113603,0.7114532679095923,0.7213662033306023,0.701035,0.7520111254747722,0.6500588745252277,---,- --,-,20670099.776666664,0.47584701604116586,-,EMA:---
1743336000000.0,0.6757,0.6774,0.666,0.6697,10540328.1,1743350399999.0,7074910.28649,39241,4474579.1,3004121.91001,0,ADAUSDT,2025-03-30 12:00:00,32.2072681945514,38.26124145745899,-0.01506885096323407,-0.01320582494610494,-0.00186302601712913,0.6933548752456408,0.7098158848543141,0.7202306823782814,0.6976199999999999,0.7473040798392437,0.6479359201607561,---,- --,-,19247831.353333335,0.5476112039071159,-,EMA:---
1743350400000.0,0.6697,0.6752,0.6562,0.6677,17344181.8,1743364799999.0,11547938.60387,55002,7934895.5,5281476.59326,0,ADAUSDT,2025-03-30 16:00:00,31.365096546886605,37.80774193331562,-0.01521882248250439,-0.01360842445338483,-0.00161039802911956,0.690911553793675,0.708164281526694,0.719076161886451,0.6944,0.7430109799162671,0.645789020083733,---,- --,-,18982380.910000004,0.9136989654897826,-,EMA:---
1743364800000.0,0.6676,0.671,0.6512,0.6612,15433473.3,1743379199999.0,10192926.26435,60523,8052298.3,5315315.89589,0,ADAUSDT,2025-03-30 20:00:00,28.70399754069038,36.34674252690768,-0.015681406180137802,-0.014023020798735426,-0.0016583853814023768,0.6880818820038012,0.7063225449962354,0.717804158328507,0.69078,0.7378586396977241,0.6437013603022758,---,- --,--,18810616.46333333,0.8204661091295844,-,EMA:---
1743379200000.0,0.6613,0.6623,0.647,0.6499,18384385.3,1743393599999.0,12018399.65292,67845,7784428.4,5090851.08563,0,ADAUSDT,2025-03-31 00:00:00,24.72554702642047,33.965745037985215,-0.016766548322954322,-0.014571726303579207,-0.002194822019375115,0.6844455122891534,0.7041098961728536,0.7163117592443639,0.68655,0.7322717442223664,0.6408282557776336,---,- --,--,18697268.35333333,0.9832658414362678,-,EMA:---
1743393600000.0,0.6499,0.6617,0.6413,0.6457,14372757.7,1743407999999.0,9356813.37313,49053,7192686.5,4682431.63973,0,ADAUSDT,2025-03-31 04:00:00,23.409925371334126,33.124170274097025,-0.017760701872762685,-0.015209521417415904,-0.0025511804553467812,0.6807554634997102,0.7018193120092122,0.7147598524477844,0.68193,0.7242674961345852,0.6395925038654149,---,- --,--,18494085.81,0.7771542669185875,-,EMA:---
1743408000000.0,0.6458,0.6516,0.6296,0.6442,23917902.4,1743422399999.0,15295365.75067,82094,12316594.8,7879894.61063,0,ADAUSDT,2025-03-31 08:00:00,22.934475808365434,32.8211091799666,-0.018456854062808947,-0.015858987946494513,-0.0025978661163144345,0.677273990785452,0.6995597311461058,0.713209086459921,0.6775450000000001,0.716087360837733,0.6390026391622672,---,- --,--,18052632.426666666,1.3248983214586132,1+,EMA:--- | RSI:down
1743422400000.0,0.6441,0.6631,0.6347,0.6568,32879375.4,1743436799999.0,21404518.08843,107304,17024685.9,11081344.00006,0,ADAUSDT,2025-03-31 12:00:00,35.026723591766256,37.808558475287704,-0.01778680972096136,-0.016244552301387882,-0.0015422574195734784,0.6753240869011232,0.6978828789442978,0.7119693263179446,0.67531,0.7131818003685662,0.6374381996314338,---,- --,-,17777388.816666666,1.8495053316927461,1.5+,EMA:--- | RSI:down
1743436800000.0,0.6569,0.6655,0.6503,0.6554,23469811.2,1743451199999.0,15462874.76604,61079,12716715.5,8381433.14127,0,ADAUSDT,2025-03-31 16:00:00,34.37297602184823,37.4858915835491,-0.01717082843067086,-0.01642980752724448,-0.0007410209034263808,0.6734265548153019,0.6962168836915803,0.710726044420847,0.6728700000000001,0.7091597752744809,0.6365802247255192,---,- --,-,17622351.706666667,1.3318206100222818,1+,EMA:--- | RSI:down
1743451200000.0,0.6554,0.6643,0.6545,0.6618,13535746.9,1743465599999.0,8917128.8148,30486,6580994.0,4337294.20376,0,ADAUSDT,2025-03-31 20:00:00,39.96130912956888,39.93128085050009,-0.01598200173963804,-0.016340246369723192,0.00035824463008515134,0.6723192638805112,0.6948672019781851,0.7096507467412679,0.6710100000000001,0.7054256573914091,0.6365943426085912,---,- ++,.,17466819.44,0.7749405635351321,-,EMA:---
1743465600000.0,0.6618,0.6728,0.6577,0.6682,16408960.0,1743479999999.0,10911984.77951,42732,8316400.9,5530890.49588,0,ADAUSDT,2025-04-01 00:00:00,45.06449360607018,42.2870182592247,-0.014357912431966824,-0.01594377958217192,0.0015858671502050961,0.6719269530347483,0.6938214293515896,0.7087397413183829,0.6696150000000001,0.701947305825577,0.6372826941744232,---,- ++,.,17504281.803333335,0.9374254930513771,-,EMA:---
1743480000000.0,0.6683,0.6761,0.6663,0.6692,12673796.6,1743494399999.0,8508304.13262,34160,6029176.8,4050090.50184,0,ADAUSDT,2025-04-01 04:00:00,45.84905098816668,42.653698369563976,-0.012842082775734842,-0.015323440220884506,0.0024813574451496637,0.6716672432219151,0.6928558831025078,0.7078707360146822,0.667765,0.6951369237636843,0.6403930762363158,---,- ++,.,17610308.286666665,0.7196805640021499,-,EMA:---
1743494400000.0,0.6691,0.6845,0.6683,0.6734,21085336.5,1743508799999.0,14292802.73816,62996,10413125.7,7061057.07609,0,ADAUSDT,2025-04-01 08:00:00,49.17479322808597,44.207245175567685,-0.011173075691499168,-0.014493367315007439,0.0033202916235082706,0.6718322676769708,0.6920929072945663,0.7071131374209529,0.66634,0.6887465216069997,0.6439334783930004,---,- ++,.,17923276.810000002,1.1764219636576598,1+,EMA:---
1743508800000.0,0.6735,0.6949,0.6669,0.6916,36166364.0,1743523199999.0,24631301.27079,98177,18061659.4,12304632.55957,0,ADAUSDT,2025-04-01 12:00:00,60.61071692502045,50.29584119233466,-0.008286268708790234,-0.013251947593763998,0.004965678884973764,0.6737149088505926,0.6920735775967402,0.7067721893457671,0.6667500000000001,0.690716687406936,0.6427833125930641,---,- ++,+,18367909.316666666,1.9689973081031806,1.5+,EMA:--- | RSI:Up
1743523200000.0,0.6917,0.6938,0.6754,0.6783,12900167.6,1743537599999.0,8823679.42459,48894,5924050.9,4047377.94434,0,ADAUSDT,2025-04-01 16:00:00,51.392252901241534,46.43199067947283,-0.006991063594601887,-0.011999770793931577,0.005008707199329689,0.6741515841981552,0.6915334372988288,0.7061464269425635,0.667315,0.6918329440195542,0.6427970559804458,---,- ++,+,18485100.303333335,0.6978684123057624,-,EMA:---
1743537600000.0,0.6782,0.6842,0.6733,0.677,7129696.8,1743551999999.0,4844459.26546,26196,3438367.2,2337466.39144,0,ADAUSDT,2025-04-01 20:00:00,50.5720896325842,46.07100411804553,-0.006000335216310715,-0.010799883678407405,0.00479954846209669,0.674422861893569,0.6909634985812277,0.705505846130639,0.667595,0.6924351606062843,0.6427548393937158,---,- ++,+,18399824.726666667,0.38748721283562054,-,EMA:---
1743552000000.0,0.6771,0.6775,0.6644,0.673,12875844.0,1743566399999.0,8640146.46057,39349,6056965.7,4066361.04907,0,ADAUSDT,2025-04-02 00:00:00,48.00077001588717,44.94900161556761,-0.005474831954500603,-0.009734873333626045,0.004260041379125442,0.6742873512370386,0.6902590476564737,0.7047914319299656,0.6675800000000001,0.6924060135214466,0.6427539864785535,---,- ++,.,18226091.540000003,0.7064511868461733,-,EMA:---
1743566400000.0,0.6729,0.6766,0.6632,0.6718,11843518.2,1743580799999.0,7928079.06527,47284,5579759.2,3736135.24331,0,ADAUSDT,2025-04-02 04:00:00,47.2151076260531,44.608912724322295,-0.005096448123116715,-0.008807188291524179,0.003710740168407464,0.674050460643035,0.6895351634346513,0.7040663455139224,0.6675099999999999,0.6922771174193079,0.642742882580692,---,- ++,.,17199626.25,0.6885916023901972,-,EMA:---
1743580800000.0,0.6718,0.6845,0.6681,0.6767,14569458.1,1743595199999.0,9887246.49163,48535,7141103.7,4844037.17257,0,ADAUSDT,2025-04-02 08:00:00,50.80215593737712,46.338850984344326,-0.004351031182595166,-0.007915956869738377,0.0035649256871432104,0.6743027977246507,0.6890318236921159,0.7034648873707593,0.6674300000000001,0.6920603279034244,0.6427996720965757,---,- ++,+,16721121.509999998,0.8713206283015643,-,EMA:---
1743595200000.0,0.6767,0.6987,0.6746,0.6922,43401060.5,1743609599999.0,29893610.50198,130089,22409986.5,15433921.05343,0,ADAUSDT,2025-04-02 12:00:00,60.14770986682651,51.35371768392467,-0.0024809634236954148,-0.006828958180529784,0.0043479947568343695,0.6760072931794459,0.6891560659002682,0.7032173074285448,0.66798,0.6943358322717282,0.6416241677282718,---,- ++,+,17333308.716666665,2.5039108925734506,2+,EMA:--- | RSI:Up
1743609600000.0,0.6922,0.6966,0.6811,0.6897,14956234.4,1743623999999.0,10308768.62111,62290,7681649.1,5295738.36441,0,ADAUSDT,2025-04-02 16:00:00,58.202365535020604,50.558501274052674,-0.0011869677331193262,-0.005700560091047692,0.004513592357928366,0.6773113604956891,0.6891773966492774,0.7029202237487966,0.668675,0.6965862786106771,0.6407637213893229,---,- ++,+,17347819.0,0.862139177264877,-,EMA:---
1743624000000.0,0.6898,0.7098,0.6348,0.64,70500253.4,1743638399999.0,47274546.79435,192785,32959965.6,22145412.85607,0,ADAUSDT,2025-04-02 20:00:00,34.20797592130859,38.26629916219808,-0.004124299112490015,-0.0053853078953361565,0.0012610087828461413,0.6737578975913378,0.6872488712904822,0.7015373616883834,0.6671900000000001,0.6978924360425358,0.6364875639574643,---,- ++,-,19306612.160000004,3.6516118320367186,3++,EMA:--- | RSI:down
1743638400000.0,0.64,0.6576,0.6355,0.6518,21490681.8,1743652799999.0,13949866.88824,60913,11174402.9,7252913.18139,0,ADAUSDT,2025-04-03 00:00:00,40.555375489127535,41.77353484265021,-0.005437316015273419,-0.005395709519323609,-4.160649594981032e-05,0.6716666692493056,0.6858587194751691,0.7004442328600673,0.6663950000000001,0.6978558846531137,0.6349341153468865,---,- --,-,19619745.94,1.095359841341554,1+,EMA:--- | RSI:down
1743652800000.0,0.6519,0.657,0.6437,0.6494,10740293.6,1743667199999.0,6977611.62386,43171,5505621.0,3578449.83788,0,ADAUSDT,2025-04-03 04:00:00,39.7054315021651,41.275853522436236,-0.0065955222380778,-0.005635672063074447,-0.0009598501750033529,0.6695460340827051,0.6844289657702605,0.6993223815884174,0.665805,0.6981074180290724,0.6335025819709276,---,- --,-,19437615.69,0.5525520090164926,-,EMA:---
1743667200000.0,0.6493,0.6543,0.6379,0.6431,14866026.7,1743681599999.0,9615661.97734,51541,6987436.0,4522189.45473,0,ADAUSDT,2025-04-03 08:00:00,37.45742449601893,39.97144776788207,-0.007930350221892257,-0.006094607694838009,-0.001835742527054248,0.6670273641700665,0.682808222014564,0.6980867248502105,0.665465,0.6986045946994035,0.6323254053005964,---,- --,-,18756404.15,0.7925840465535074,-,EMA:---
1743681600000.0,0.6432,0.6442,0.613,0.6283,43319509.9,1743695999999.0,27071997.5183,124093,19347330.1,12088265.09888,0,ADAUSDT,2025-04-03 12:00:00,32.71114591438072,37.09757991621941,-0.010066408041440544,-0.006888967764158517,-0.0031774402772820273,0.6633390437729173,0.6806706446806595,0.6965529506776784,0.664595,0.7007002540279068,0.6284897459720933,---,- --,-,19693353.34666667,2.1997020587320306,2+,EMA:--- | RSI:down
1743696000000.0,0.6284,0.6434,0.6256,0.6382,13859026.6,1743710399999.0,8772954.9466,53209,6655755.8,4211806.22639,0,ADAUSDT,2025-04-03 16:00:00,38.40639804093213,40.10348560454144,-0.01083549712465981,-0.007678273636258776,-0.003157223488401034,0.6609448491278775,0.6790051292029866,0.6952704682452019,0.664295,0.7012045323588093,0.6273854676411906,---,- --,-,19598010.063333333,0.7071649904869364,-,EMA:---
1743710400000.0,0.6383,0.6528,0.6375,0.6508,9943535.2,1743724799999.0,6428694.0096,30175,5587730.6,3614029.90197,0,ADAUSDT,2025-04-03 20:00:00,44.88342835510728,43.67790534535645,-0.010309450142855336,-0.008204508937578089,-0.0021049412052772474,0.6599786730204606,0.6778990457048304,0.6942930953167359,0.663995,0.7012568882477539,0.6267331117522461,---,- --,.,19635465.779999997,0.5064068920701712,-,EMA:---
1743724800000.0,0.6509,0.6534,0.6424,0.6517,8219165.1,1743739199999.0,5337096.06012,28658,3788865.8,2461327.05031,0,ADAUSDT,2025-04-04 00:00:00,45.331388008832015,43.92731354867074,-0.009708023588531622,-0.008505211867768796,-0.001202811720762826,0.659190227970893,0.6768716321477782,0.6933569833317527,0.66381,0.7012876789709722,0.6263323210290278,---,- --,.,19467327.110000003,0.42220306123987444,-,EMA:---
1743739200000.0,0.6518,0.6636,0.6458,0.663,12048866.1,1743753599999.0,7898626.9426,35594,5917869.0,3882902.11005,0,ADAUSDT,2025-04-04 04:00:00,50.80758818800063,47.00206639468948,-0.008224763198807716,-0.008449122133976581,0.0002243589351688651,0.6595530634022365,0.6763276465733556,0.692689796884901,0.66387,0.7013379708831942,0.6264020291168058,---,- ++,+,19623718.75,0.6139950461733966,-,EMA:---
1743753600000.0,0.663,0.6665,0.6275,0.6361,30165711.0,1743767999999.0,19565062.79713,79735,13827915.2,8966987.16808,0,ADAUSDT,2025-04-04 08:00:00,40.31906931986699,41.36733025247859,-0.009114804053595993,-0.008582258517900464,-0.0005325455356955285,0.6573194383163092,0.6747500918057732,0.6914460650852328,0.662265,0.7016529102477249,0.6228770897522751,---,- --,-,20301382.273333333,1.4858944378198253,1+,EMA:--- | RSI:down
1743768000000.0,0.636,0.6717,0.6294,0.6568,49323281.6,1743782399999.0,32091109.42185,149556,26621425.0,17330103.89902,0,ADAUSDT,2025-04-04 12:00:00,49.13401550078665,46.515858856126606,-0.008056975047477377,-0.008477201823815847,0.0004202267763384702,0.6572699680004702,0.6740461666369193,0.6906846131053375,0.6616449999999999,0.7009635894162396,0.6223264105837603,---,- ++,.,21594147.389999997,2.2841041467949346,2+,EMA:---
1743782400000.0,0.6568,0.6668,0.6506,0.6608,16992710.7,1743796799999.0,11198395.0811,59276,8267149.1,5449046.10641,0,ADAUSDT,2025-04-04 16:00:00,50.66995392758207,47.44636505754318,-0.006817285939578532,-0.008145218646968384,0.001327932707389852,0.657606161524235,0.6735267091217461,0.6900278084217037,0.661015,0.6999423696165279,0.6220876303834721,---,- ++,+,21582431.686666667,0.7873399506922969,-,EMA:---
1743796800000.0,0.6608,0.6686,0.6561,0.6603,9696299.0,1743811199999.0,6423610.10535,29901,4666798.1,3093286.27416,0,ADAUSDT,2025-04-04 20:00:00,50.4621705258383,47.338939852306865,-0.005808215716129772,-0.0076778180608006626,0.0018696023446708905,0.657862717569546,0.6730080146463835,0.6893744499948531,0.6594500000000001,0.6956190475406614,0.6232809524593388,---,- ++,+,21391192.543333333,0.45328463947756376,-,EMA:---
1743811200000.0,0.6603,0.6675,0.6575,0.6576,7139189.1,1743825599999.0,4725360.16298,21847,3190708.9,2112694.78281,0,ADAUSDT,2025-04-05 00:00:00,49.27190991856958,46.74260075389303,-0.005166827755124226,-0.007175619999665376,0.00200879224454115,0.6578376968486368,0.6724037787778979,0.6886761104345266,0.658415,0.6934807292583466,0.6233492707416534,---,- ++,.,21016352.67,0.33969686425137435,-,EMA:---
1743825600000.0,0.6576,0.6602,0.6527,0.6566,6331286.4,1743839999999.0,4156332.16808,14907,3205998.6,2104447.85218,0,ADAUSDT,2025-04-05 04:00:00,48.8067727741542,46.516137343967436,-0.00468520667165695,-0.0066775373340636915,0.001992330662406742,0.6577198209582904,0.6717840227473921,0.6879711409744271,0.657395,0.6913538280127363,0.6234361719872636,---,- ++,.,20748303.626666665,0.3051471828213822,-,EMA:---
1743840000000.0,0.6566,0.6645,0.6545,0.6611,6750038.4,1743854399999.0,4458414.10249,23962,3461293.9,2285819.7154,0,ADAUSDT,2025-04-05 08:00:00,51.0741365243173,47.70582888213453,-0.003895501188351691,-0.006121130104921291,0.0022256289165696,0.6580417427717866,0.6713650414631808,0.6873805664475167,0.6567999999999999,0.6900164829089521,0.6235835170910478,---,- ++,+,20176041.493333332,0.33455712322114234,-,EMA:---
1743854400000.0,0.6612,0.6627,0.6448,0.6478,11925074.0,1743868799999.0,7775575.31266,39153,5104409.7,3327181.69277,0,ADAUSDT,2025-04-05 12:00:00,44.691998989574444,44.643232442804035,-0.0042933615511371315,-0.00575557639416446,0.0014622148430273284,0.6570663386982831,0.6704409221901149,0.6865106638882306,0.6556,0.6882642892081289,0.622935710791871,---,- ++,.,19477564.779999997,0.6122466609503943,-,EMA:---
1743868800000.0,0.6477,0.6536,0.6458,0.6467,4803484.3,1743883199999.0,3121541.13213,15943,2550027.2,1657558.87865,0,ADAUSDT,2025-04-05 16:00:00,44.19373960932178,44.397252964264766,-0.0046438976011697886,-0.005533240635565526,0.000889343034395737,0.6560790683460657,0.6695099056336398,0.6856357042423354,0.6541,0.6854118104504164,0.6227881895495836,---,- ++,-,18855353.883333333,0.2547543965348699,-,EMA:---
1743883200000.0,0.6467,0.6564,0.6453,0.6547,6813846.4,1743897599999.0,4437338.02054,17713,3897240.2,2538950.00196,0,ADAUSDT,2025-04-05 20:00:00,48.72881893306917,46.628922683543486,-0.004227435559444048,-0.0052720796203412305,0.0010446440608971822,0.6559477285035832,0.6689291250205559,0.6849557986545918,0.6522249999999999,0.6779174215735765,0.6265325784264234,---,- ++,.,18631290.533333335,0.36572058107350713,-,EMA:---
1743897600000.0,0.6547,0.6553,0.6442,0.6467,5724634.9,1743911999999.0,3718749.81717,17617,2630970.4,1709470.57708,0,ADAUSDT,2025-04-06 00:00:00,44.76067719822041,44.75455693260025,-0.00449114836938036,-0.005115893370149057,0.0006247450007686971,0.6550669924556229,0.668057394627593,0.6841150118709743,0.650075,0.6688208205867939,0.631329179413206,---,- ++,.,18275146.363333333,0.3132470069561645,-,EMA:---
