open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1749441600000.0,105659.14,105717.3,105319.0,105560.71,1470.33986,1749455999999.0,155180983.7168025,173955,653.71161,68996839.4066463,0,BTCUSDT,2025-06-09 04:00:00,54.20913209973083,51.697040444722234,314.04485313626355,232.1365485978058,81.90830453845774,105285.7321354303,105240.95278432206,105364.78142270492,105035.50749999999,106979.38924707491,103091.62575292507,+,+ ++,+,2271.3990936666664,0.6473278360019352,-,None
1749456000000.0,105560.71,107806.0,105473.57,107759.21,4424.95656,1749470399999.0,473120285.0274583,527766,2690.6795,287616731.75444,0,BTCUSDT,2025-06-09 08:00:00,70.75676271713687,60.37496904695133,470.07090306523605,279.7234194912919,190.34748357394415,105521.3014558655,105339.70796925061,105417.40622660151,105298.803,107219.21732483743,103378.38867516257,+,+ ++,++,2290.872170666667,1.9315597861194902,1.5+,RSI:Up
1749470400000.0,107759.21,108020.0,106860.0,107635.91,3544.41855,1749484799999.0,381447359.4338196,598278,1797.54148,193492007.8509161,0,BTCUSDT,2025-06-09 12:00:00,69.22619492136533,59.74679934030176,577.1207039717992,339.2028763873934,237.9178275844058,105722.69274578308,105429.75510771137,105466.16455129157,105523.0765,107434.73555317734,103611.41744682266,+,+ ++,+,2278.803493,1.555385780690481,1.5+,RSI:Up
1749484800000.0,107635.91,108767.24,107635.91,108564.72,2689.46607,1749499199999.0,291102291.5999597,511597,1263.21691,136747168.4353352,0,BTCUSDT,2025-06-09 16:00:00,73.87092988649637,62.789976422034655,728.5078619017731,417.06387349026943,311.4439884115037,105993.36200808945,105552.69490740898,105534.26467104339,105754.91299999999,107954.95714204697,103554.868857953,+++,+ ++,++,2320.0492246666668,1.1592280204254757,1+,EMA:+++ | RSI:Up
1749499200000.0,108565.86,110530.17,108456.08,110263.02,6051.14377,1749513599999.0,664477909.8509592,702766,3433.7517,377034122.6500913,0,BTCUSDT,2025-06-09 20:00:00,79.91712022836977,67.4806913791472,974.2908732497308,528.5092734421618,445.781599807569,106399.99610255712,105737.41353849098,105638.19335959188,106013.45,108970.61938629579,103056.2806137042,+++,+ ++,++,2484.2981670000004,2.4357558405749926,2+,EMA:+++ | RSI:Up
1749513600000.0,110263.02,110311.82,109381.24,109568.02,2356.61975,1749527999999.0,258795023.548401,377962,992.37561,108979806.2359635,0,BTCUSDT,2025-06-10 00:00:00,72.43436601534891,64.03369022418644,1100.3112852944469,642.8696758126189,457.441609481828,106701.71266421834,105887.63339972662,105724.56317586458,106280.86099999999,109509.86299362264,103051.85900637734,+++,+ ++,++,2525.3007336666665,0.9332036056467039,-,EMA:+++
1749528000000.0,109568.03,109737.68,109095.67,109205.14,2317.07387,1749542399999.0,253367346.2780945,308891,931.06833,101841409.3456635,0,BTCUSDT,2025-06-10 04:00:00,68.76688563247353,62.299844304832796,1157.5583741010341,745.807415470302,411.75095863073216,106940.13431524516,106017.73169777656,105801.05936980162,106526.696,109863.84338533839,103189.5486146616,+++,+ ++,+,2549.413326,0.908865520694309,-,EMA:+++
1749542400000.0,109205.14,109851.8,109056.9,109541.28,2344.90457,1749556799999.0,256567638.2399545,368615,1292.48006,141440607.0340355,0,BTCUSDT,2025-06-10 08:00:00,70.28713019899226,63.26137992737237,1216.03312032728,839.8525564416976,376.1805638855823,107187.862475698,106155.91006256964,105883.26202101476,106760.18100000001,110259.2523957483,103261.10960425172,+++,+ ++,++,2592.1849199999997,0.9046054360967428,-,EMA:+++
1749556800000.0,109541.93,109900.81,108331.03,109015.42,5247.00781,1749571199999.0,572242992.4702703,823507,2268.71235,247472041.8633344,0,BTCUSDT,2025-06-10 12:00:00,64.89628905852928,60.73278770435226,1206.0397947743331,913.0900041082248,292.94979066610836,107361.91557325058,106268.04770717476,105952.10065791552,106967.6,110485.9218270737,103449.27817292631,+++,+ ++,+,2598.1590513333335,2.01950985537522,2+,EMA:+++ | RSI:Up
1749571200000.0,109015.41,110400.0,108518.86,109526.3,2639.86004,1749585599999.0,288800370.802992,605668,1481.75375,162137663.3779682,0,BTCUSDT,2025-06-10 16:00:00,67.5352339725787,62.261943845041216,1225.2201830758568,975.5160399017511,249.70414317410564,107568.04742341719,106395.82230689339,106030.65448960967,107186.4145,110772.4697098457,103600.3592901543,+++,+ ++,+,2479.9033326666668,1.0645011864883178,1+,EMA:+++ | RSI:Up
1749585600000.0,109526.3,110299.73,109239.68,110274.39,2166.36235,1749599999999.0,237847178.8524606,518777,1042.90571,114539746.5399837,0,BTCUSDT,2025-06-10 20:00:00,71.01588761515055,64.38136557011941,1285.9616248155216,1037.6051568845053,248.35646793101637,107825.7943354727,106547.9230007407,106123.92340192595,107422.2285,111173.88958165854,103670.56741834145,+++,+ ++,++,2309.309062,0.938099791685657,-,EMA:+++
1749600000000.0,110274.39,110274.4,109533.97,109722.95,1393.61311,1749614399999.0,153022600.7860559,332156,521.27421,57240019.5439325,0,BTCUSDT,2025-06-11 00:00:00,65.37923412575776,61.715372408271975,1274.9067244711914,1085.0654704018425,189.8412540693489,108006.47582733244,106672.43386345675,106203.0228875979,107622.0805,111418.84007874568,103825.32092125432,+++,+ ++,+,2264.0154363333336,0.6155492968974691,-,EMA:+++
1749614400000.0,109722.95,109745.29,109373.67,109446.74,1000.47435,1749628799999.0,109599176.5527946,195722,360.83103,39530956.072316,0,BTCUSDT,2025-06-11 04:00:00,62.66156399194609,60.40794540699023,1229.6827800479077,1113.9889323310556,115.69384771685213,108143.64384377697,106781.23018253688,106274.31337358475,107816.81000000001,111565.75930184273,104067.8606981573,+++,+ ++,+,2221.409825333333,0.4503781060974978,-,EMA:+++
1749628800000.0,109446.74,109675.69,109193.89,109252.09,1633.7552,1749643199999.0,178736867.6732599,187975,559.461,61206485.3384296,0,BTCUSDT,2025-06-11 08:00:00,60.72112369985242,59.4813222991721,1164.7098004564468,1124.133105956134,40.5766945003129,108249.21014436963,106878.12664596681,106339.75901372574,108005.835,111636.25651937109,104375.41348062892,+++,+ ++,+,2201.9274513333335,0.7419659530611292,-,EMA:+++
1749643200000.0,109252.1,110392.01,109008.82,109735.7,4399.26765,1749657599999.0,482990904.0855958,851848,2433.37006,267158744.9448431,0,BTCUSDT,2025-06-11 12:00:00,63.76260692685816,61.03103846827651,1139.1105737058097,1127.1285995060691,11.981974199740534,108390.78060681061,106990.18834612498,106414.39507935813,108221.29750000002,111716.12182662502,104726.47317337501,+++,+ ++,+,2193.2239619999996,2.005845151348935,2+,EMA:+++ | RSI:Up
1749657600000.0,109735.7,109815.84,108412.01,108742.37,2837.53217,1749671999999.0,309559733.7574663,656391,1355.71391,147922420.7276888,0,BTCUSDT,2025-06-11 16:00:00,54.33515879156767,56.40709693376876,1026.8328823917109,1107.0694560831976,-80.23657369148668,108424.26531092389,107058.9013521593,106465.55936332828,108374.0805,111663.4914520567,105084.6695479433,+++,+ --,.,2195.7114653333333,1.2923064868950034,1+,EMA:+++
1749672000000.0,108742.37,109219.51,108064.0,108645.12,1851.2739,1749686399999.0,200975356.8954578,442922,800.31846,86888591.3761769,0,BTCUSDT,2025-06-11 20:00:00,53.490484574141036,55.973859186362716,919.4063962351647,1069.536844113591,-150.13044787842637,108445.2990908359,107121.1060050158,106513.46179490349,108507.1105,111598.88530503803,105415.33569496196,+++,+ --,.,2218.5371463333336,0.8344570218531953,-,EMA:+++
1749686400000.0,108645.13,108813.55,107730.0,107860.05,3756.8345,1749700799999.0,406706749.3719878,498042,1682.19753,182278745.9717049,0,BTCUSDT,2025-06-12 00:00:00,47.04926017852282,52.572493737102434,762.1361133918981,1008.0566979692526,-245.92058457735448,108389.56108218487,107150.08420089753,106543.05714007044,108585.6135,111515.86942282823,105655.35757717179,+++,+ --,-,2297.0928203333333,1.6354735284292266,1.5+,EMA:+++ | RSI:down
1749700800000.0,107860.04,107993.58,107320.0,107633.53,2337.6809,1749715199999.0,251755740.0181399,311048,1147.15014,123533636.4070022,0,BTCUSDT,2025-06-12 04:00:00,45.33105716583749,51.62792345194808,612.1633719803067,928.8780327714634,-316.7146607911567,108317.55812197679,107169.04285968587,106567.02357655241,108680.59,111331.49854930017,106029.68145069982,+++,+ --,-,2331.38003,1.0027026353142434,1+,EMA:+++ | RSI:down
1749715200000.0,107633.53,107835.83,106874.47,106900.95,1866.42836,1749729599999.0,200386361.9522486,385568,861.90316,92567386.9899656,0,BTCUSDT,2025-06-12 08:00:00,40.15711840158238,48.67652927201504,429.2477099401294,828.9519682051966,-399.7042582650672,108182.64306274091,107158.529414208,106574.36261882598,108742.68100000001,111141.82750621972,106343.5344937803,+++,+ --,-,2354.249185,0.7927913374216587,-,EMA:+++
1749729600000.0,106900.95,107822.5,106600.0,107020.95,3201.2854,1749743999999.0,343181119.2877534,635073,1584.95699,169930431.9291256,0,BTCUSDT,2025-06-12 12:00:00,41.35326396185517,49.173173222228854,290.618656091654,721.2853057824882,-430.6666496908342,108072.00562819417,107153.13414306258,106584.17772610454,108815.693,110871.40887994847,106759.97712005152,+++,+ --,-,2387.7010456666667,1.3407396230821576,1+,EMA:+++ | RSI:down
1749744000000.0,107020.96,108450.16,106680.0,106788.8,2559.00784,1749758399999.0,275585406.137365,773724,1293.38747,139354485.7584002,0,BTCUSDT,2025-06-12 16:00:00,39.6794278287958,48.23100959846851,160.17516767940833,609.0632781618723,-448.88811048246396,107949.79556836614,107138.84652960915,106588.6749189374,108767.17250000002,110968.53098374778,106565.81401625225,+++,+ --,-,2421.7998430000002,1.0566553827297445,1+,EMA:+++ | RSI:down
1749758400000.0,106789.8,106960.77,105671.72,105671.73,4057.43518,1749772799999.0,430693897.3193397,913965,1721.63119,182755824.414243,0,BTCUSDT,2025-06-12 20:00:00,32.726034580208534,43.998205512612756,-32.96050179091981,480.65852217131385,-513.6190239622337,107732.83694280747,107081.31254805585,106568.52228335636,108668.9635,111228.87757543426,106109.04942456573,+++,- --,-,2532.9951503333336,1.6018329839542154,1.5+,EMA:+++ | RSI:down
1749772800000.0,105671.74,105694.0,102664.31,104277.22,11535.37443,1749787199999.0,1198076597.889339,1915386,5123.38754,531939857.4564956,0,BTCUSDT,2025-06-13 00:00:00,26.42073072094547,39.48431451404947,-295.1449664552347,325.49782444600413,-620.6427909012389,107403.730567302,106971.34813440661,106518.16399141446,108454.5885,111682.26231772185,105226.91468227815,+++,- --,--,2881.3515393333337,4.003459582258738,3++,EMA:+++ | RSI:down
1749787200000.0,104277.22,104970.12,103782.75,104895.0,3355.01643,1749801599999.0,350214514.2909118,666305,1885.93155,196957158.4243126,0,BTCUSDT,2025-06-13 04:00:00,32.68836368558006,42.224352249795636,-447.9150744804938,170.8152446607046,-618.7303191411984,107164.80384660658,106889.92271737105,106482.49005753722,108186.1875,111663.76638140154,104708.60861859846,+++,- --,-,2972.4166643333333,1.128716734183859,1+,EMA:+++ | RSI:down
1749801600000.0,104895.01,105434.34,104425.79,105039.48,3146.66203,1749815999999.0,330123262.698738,619698,1741.46629,182779920.9998648,0,BTCUSDT,2025-06-13 08:00:00,34.12010137400466,42.855772128005846,-550.9768391785765,26.456827892848366,-577.4336670714249,106962.39205169166,106817.35633629767,106450.77555077815,107959.7605,111642.18844530373,104277.33255469627,+++,- --,-,3021.5716326666666,1.0413991169300645,1+,EMA:+++ | RSI:down
1749816000000.0,105039.48,105747.47,104118.0,105436.87,3901.15519,1749830399999.0,409648641.6286346,1025707,1931.5671,202874563.5141173,0,BTCUSDT,2025-06-13 12:00:00,38.072447641908866,44.59367452691897,-593.7436709029571,-97.58327186631273,-496.1603990366444,106817.10423724484,106763.21961722718,106428.4919122995,107771.347,111569.27780519568,103973.4161948043,+++,- --,-,3078.2440873333335,1.2673313354366091,1+,EMA:+++ | RSI:down
1749830400000.0,105436.87,105981.0,104668.73,105110.0,2950.53869,1749844799999.0,310921173.1640916,857134,1385.45781,146063615.8394603,0,BTCUSDT,2025-06-13 16:00:00,36.1275903067541,43.45924702718545,-646.5592379701702,-207.37846508708424,-439.180772883086,106654.52288131678,106698.38747537513,106399.51406807314,107549.78300000001,111429.11054110301,103670.455458897,--,- --,-,3139.9298326666667,0.9396830016084081,-,None
1749844800000.0,105110.01,106179.53,105020.87,106066.59,1292.07057,1749859199999.0,136477701.0212552,368347,725.89676,76685239.7609687,0,BTCUSDT,2025-06-13 20:00:00,45.08366720225532,47.53499554451125,-604.2615855245967,-286.7550891745868,-317.50649635000997,106598.52927357232,106673.61110379179,106392.19705558801,107402.34150000001,111271.26233563769,103533.42066436233,--,- --,-,3137.4202933333336,0.41182578334994047,-,None
1749859200000.0,106066.59,106252.0,105197.96,105228.82,3017.48753,1749873599999.0,318910479.5396365,331857,1373.31624,145242101.076088,0,BTCUSDT,2025-06-14 00:00:00,39.75753987207904,44.59710994282118,-631.066882491461,-355.61744783796166,-275.44943465349934,106468.08077132734,106616.95262913329,106366.62832909156,107187.4675,111037.01113222096,103337.92386777904,--,- --,-,3178.168221,0.9494423580418778,-,None
1749873600000.0,105228.83,105397.06,104792.98,105076.59,1002.68077,1749887999999.0,105458707.26951,163176,457.96315,48170785.4324291,0,BTCUSDT,2025-06-14 04:00:00,38.847788715618066,44.08054229811865,-657.0202418530534,-415.89800664098004,-241.1222352120734,106335.55784072474,106556.54625152022,106338.27583834229,106927.57749999998,110597.25528292303,103257.89971707694,--,- --,-,3162.5795846666665,0.31704522942643415,-,None
1749888000000.0,105076.59,105132.36,104836.06,105082.01,786.7679,1749902399999.0,82605938.0816111,152044,359.37051,37733270.968887,0,BTCUSDT,2025-06-14 08:00:00,38.90209087016579,44.104595839734024,-669.4342955767934,-466.60526442814273,-202.82903114865064,106216.1723320843,106498.72130048022,106310.66560013696,106695.5305,110204.35057979886,103186.71042020113,--,- --,-,3041.306629333333,0.258694040387655,-,None
1749902400000.0,105082.01,105131.25,104615.38,104841.3,1045.14048,1749916799999.0,109644890.0167668,222647,439.47679,46110841.372582,0,BTCUSDT,2025-06-14 12:00:00,37.29748686296695,43.24259813171544,-690.7334625047661,-511.4309040434674,-179.30255846129864,106085.23210998104,106433.7243867359,106278.37185068338,106465.2585,109814.71722543018,103115.79977456981,--,- --,-,2957.9973603333333,0.35332704958270295,-,None
1749916800000.0,104841.29,105045.78,104359.08,104645.67,1687.29248,1749931199999.0,176564651.2670328,336509,673.14485,70440041.9833055,0,BTCUSDT,2025-06-14 16:00:00,35.98163878389238,42.53754888435858,-715.155049556517,-552.1757331460774,-162.97931641043965,105948.1309566495,106363.60460686391,106242.4882935255,106234.9375,109406.2950896762,103063.5799103238,--,- --,-,2924.591574,0.5769326886530927,-,None
1749931200000.0,104645.66,105480.0,104300.0,105414.64,1259.57053,1749945599999.0,132383948.0038493,315543,545.28344,57304235.09298,0,BTCUSDT,2025-06-14 20:00:00,44.39387258491438,46.13948124668284,-664.7965203286294,-574.6998905825878,-90.09662974604157,105897.32229411145,106326.39030855552,106224.29382553593,106018.8845,108743.32126452519,103294.44773547481,--,- --,-,2764.872466,0.45556189136718034,-,None
1749945600000.0,105414.63,105680.0,105264.75,105473.55,759.41728,1749959999999.0,80115866.0426814,140245,384.88723,40603483.3320084,0,BTCUSDT,2025-06-15 00:00:00,44.99789668386622,46.40802447405169,-613.06643024605,-582.3731985152804,-30.69323173076964,105856.9630280056,106292.94559057296,106207.79396123844,105855.44350000001,108266.07332541344,103444.81367458658,--,- --,-,2711.6323836666666,0.28005908344150865,-,None
1749960000000.0,105473.54,106128.57,105200.0,105428.0,1381.52981,1749974399999.0,145914173.6524396,189645,710.27046,75050121.7243555,0,BTCUSDT,2025-06-15 04:00:00,44.589341622594915,46.22208313651626,-569.1842635973444,-579.7354115316932,10.551147934348819,105816.10940629078,106259.02615564853,106190.65563242,105694.5875,107719.99540711106,103669.17959288893,--,- ++,-,2680.447581666667,0.5154101201042637,-,None
1749974400000.0,105428.0,105482.4,104867.64,104970.51,1057.15319,1749988799999.0,111074906.3406616,217191,492.98713,51799064.2080369,0,BTCUSDT,2025-06-15 08:00:00,40.55489945051516,44.359374563704606,-564.8121471221966,-576.7507586497939,11.938611527597232,105735.57612950119,106208.49611032898,106163.83924489429,105550.1105,107321.42609611346,103778.79490388653,--,- ++,-,2637.5225356666665,0.40081295067789496,-,None
1749988800000.0,104970.51,105838.24,104955.48,105564.0,1245.40098,1750003199999.0,131340497.8348472,304364,605.35588,63826669.3936878,0,BTCUSDT,2025-06-15 12:00:00,47.30268516609005,47.237664982574394,-507.6061624522263,-562.9218394102804,55.315676958054155,105719.23554573918,106183.22175306118,106150.65596478673,105446.634,106922.67517430104,103970.59282569897,--,- ++,.,2504.1356413333333,0.49733766791358114,-,None
1750003200000.0,105563.99,105777.09,105082.97,105294.19,975.97763,1750017599999.0,102942354.7729366,225378,417.79269,44070382.1879691,0,BTCUSDT,2025-06-15 16:00:00,44.7816521911142,46.10622831968252,-478.52527802473924,-546.0425271331721,67.5172491084329,105678.75501757354,106148.35776274507,106131.83253698921,105366.296,106674.40299823934,104058.18900176066,--,- ++,-,2448.6728943333333,0.39857411427168843,-,None
1750017600000.0,105294.19,105617.82,104494.53,105594.01,1744.72158,1750031999999.0,183209089.231234,487945,745.17573,78258856.8393197,0,BTCUSDT,2025-06-15 20:00:00,48.13267729773447,47.56258927815709,-426.3705648348405,-522.1081346735058,95.73756983866531,105670.68406351891,106126.61863479429,106120.01226145097,105294.949,106355.2468263234,104234.65117367658,--,- ++,.,2434.6182019999997,0.7166304673836494,-,None
